parameter,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,run,n_subjects,divergences,metric,chains,warmup_per_chain,draws_per_chain,adapt_delta,max_depth_hits,min_bfmi,passed
"natural[93,1]",0.128824,0.00147123,0.0977404,0.0770245,0.0194869,0.105165,0.318375,5095.45,5837.3,1.62706,1.00029,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[93,2]",2.3493,0.0284697,2.10664,1.21351,0.509361,1.76878,6.02586,5117.57,4933.36,1.63412,1.00044,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[93,3]",0.414281,0.00322439,0.23304,0.130213,0.20267,0.350166,0.845397,6398.68,5765.51,2.0432,1.00001,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[93,4]",-0.874889,0.00683086,0.601847,0.580201,-1.98927,-0.783554,-0.0658158,8617.02,6384.62,2.75155,0.999923,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[94,1]",0.241893,0.00306438,0.174604,0.1509,0.0373582,0.198161,0.596586,2714.09,5011.62,0.866653,1.00266,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[94,2]",0.143688,0.00107216,0.0982347,0.0774483,0.0333999,0.120437,0.328941,7431.07,5865.25,2.37286,1.00015,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[94,3]",2.48922,0.0130471,1.12369,1.08591,0.853742,2.37523,4.56842,7931.22,6018.33,2.53257,1.00038,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[94,4]",0.745664,0.00921985,0.841478,0.764053,-0.469082,0.649261,2.27129,9415.42,5514.49,3.0065,1.00021,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[95,1]",0.197816,0.00209145,0.135228,0.112861,0.0365707,0.166942,0.45808,3725.15,5173.12,1.1895,1.00053,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[95,2]",0.253232,0.00184933,0.163417,0.126723,0.0752462,0.212554,0.563131,6609.83,5867.99,2.11062,0.999989,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[95,3]",2.53275,0.0123618,1.03243,0.979068,1.09379,2.38979,4.42076,7774.82,6223.33,2.48262,1.00002,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[95,4]",1.00318,0.00775144,0.667264,0.581513,0.166289,0.867717,2.28533,9541.49,5543.27,3.04675,0.999864,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[96,1]",0.166829,0.00140659,0.105097,0.0883495,0.037806,0.145059,0.370171,5412.83,5583.17,1.7284,0.999946,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[96,2]",0.828991,0.00541581,0.450914,0.422952,0.249859,0.752981,1.68661,6191.24,4980.16,1.97696,1.00041,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[96,3]",2.18848,0.0104429,0.81399,0.790784,1.054,2.08723,3.68016,6611.82,5980.43,2.11126,1.0002,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[96,4]",0.371032,0.00352222,0.280479,0.184929,0.0324781,0.321947,0.873816,7533.4,5338.87,2.40554,1.00072,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[97,1]",0.316589,0.00418354,0.206702,0.208158,0.0522983,0.276347,0.719914,2053.06,3716.95,0.655576,1.00129,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[97,2]",0.0905424,0.0008565,0.0693583,0.0478835,0.020077,0.0730308,0.222717,6047.36,5354.56,1.93102,0.999896,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[97,3]",2.38158,0.0148332,1.23227,1.23017,0.620666,2.24472,4.58743,7414.61,6036.94,2.3676,1.00044,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[97,4]",1.02942,0.00877965,0.887011,0.809225,-0.282298,0.947072,2.61894,11078.7,6610.34,3.53759,1.00115,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[98,1]",0.225241,0.00271644,0.159184,0.128893,0.0415514,0.185461,0.550688,2752.32,4507.91,0.87886,1.00204,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[98,2]",0.174943,0.00125802,0.10999,0.0835991,0.0528783,0.149621,0.383199,7085.19,5105.78,2.26241,1.00021,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[98,3]",2.69965,0.0128029,1.09631,1.07709,1.15757,2.57099,4.69418,8433.16,5939.42,2.69284,1.00011,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[98,4]",1.29647,0.00832307,0.757251,0.717469,0.271616,1.19334,2.68308,9696.77,6269.54,3.09633,1.00003,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[99,1]",0.0684637,0.000830362,0.055069,0.0460143,0.00801601,0.0548992,0.169453,4083.32,5814.44,1.30387,1.00063,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[99,2]",1.45633,0.0059914,0.610527,0.563716,0.647829,1.36243,2.60822,9729.05,6944.4,3.10664,0.999897,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[99,3]",1.76047,0.00825461,0.695905,0.654571,0.829925,1.65615,3.04273,8477.9,5851.17,2.70713,1.00054,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[99,4]",-0.389571,0.00419739,0.353115,0.318339,-1.05004,-0.328335,0.0556754,8160.38,6510.75,2.60574,1.00019,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[100,1]",0.179359,0.0021901,0.128191,0.108059,0.0296862,0.150413,0.43145,3000.08,4120.49,0.957975,1.00074,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[100,2]",0.318519,0.0016374,0.163817,0.140734,0.115185,0.286779,0.623074,9500.88,5407.52,3.03378,1.00031,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[100,3]",3.30998,0.0107255,1.03758,1.04036,1.80908,3.20321,5.16232,10259.0,5999.66,3.27585,1.0008,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[100,4]",1.69738,0.00768563,0.767697,0.750168,0.605538,1.62702,3.08329,11374.2,5756.25,3.63197,1.0017,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[101,1]",0.0467937,0.000904451,0.0389598,0.0332093,0.00443165,0.0364032,0.123436,2024.75,5177.49,0.646535,1.00125,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[101,2]",5.01327,0.051903,4.14489,2.0681,1.69472,3.94121,11.5235,7854.26,6644.82,2.50799,1.00063,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[101,3]",1.32322,0.0087071,0.683377,0.634837,0.495443,1.1882,2.58507,7359.89,6255.94,2.35013,0.99981,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[101,4]",-0.667704,0.00620498,0.550052,0.510545,-1.71944,-0.562367,0.0184702,8695.14,7047.16,2.7765,1.00029,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[102,1]",0.333629,0.00474021,0.211032,0.209377,0.0607117,0.289764,0.749454,1684.98,3136.83,0.538042,1.00134,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[102,2]",0.13643,0.00203843,0.140429,0.0861331,0.0145166,0.0903142,0.410749,3822.25,5942.26,1.22051,0.999976,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[102,3]",1.31171,0.0214718,1.4069,1.28803,-0.450412,0.994761,3.95007,4549.96,5907.61,1.45288,1.00025,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[102,4]",0.446467,0.0107933,0.921708,0.767929,-0.850857,0.322209,2.14493,7896.62,5638.1,2.52152,1.00145,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[103,1]",0.036605,0.000859704,0.0328099,0.0233457,0.00450941,0.0283786,0.094381,2112.59,1557.46,0.674585,1.0017,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[103,2]",2.50189,0.0223228,1.62611,1.28884,0.64765,2.14167,5.58124,3815.98,3885.89,1.2185,1.00079,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[103,3]",1.93571,0.0108867,0.840021,0.84041,0.758755,1.83316,3.45705,6196.52,6361.38,1.97865,1.00049,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[103,4]",0.139019,0.00174565,0.116799,0.0718594,-0.0713382,0.165465,0.252696,6644.88,4661.99,2.12182,1.00019,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[104,1]",0.162876,0.00243821,0.134676,0.0952612,0.0241014,0.127669,0.434399,2846.27,4973.27,0.90886,1.00109,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[104,2]",0.270919,0.00264758,0.184367,0.154548,0.0527013,0.231911,0.621682,3854.11,4013.36,1.23068,1.00069,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[104,3]",1.29028,0.0146008,0.887806,0.694675,0.294459,1.07988,2.99399,4911.28,4197.38,1.56825,1.00065,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[104,4]",-0.457138,0.00895319,0.66832,0.486377,-1.4747,-0.471512,0.633726,6692.45,3563.36,2.13701,1.00103,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[105,1]",0.349108,0.00474814,0.22389,0.23582,0.060911,0.303847,0.778291,1919.24,3585.76,0.612845,1.00209,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[105,2]",0.0998129,0.00114819,0.0894415,0.0565886,0.0164763,0.0732124,0.269813,5297.72,5369.94,1.69165,0.999934,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[105,3]",1.88313,0.0169945,1.29628,1.29254,0.141464,1.6909,4.26052,6334.53,5599.74,2.02272,1.00141,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[105,4]",0.770209,0.00937288,0.893085,0.804819,-0.519537,0.660214,2.37555,10061.5,6186.78,3.2128,1.00016,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[106,1]",0.222532,0.00314462,0.178558,0.138881,0.0300823,0.17189,0.604118,2868.84,4874.8,0.916067,1.00227,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[106,2]",0.135189,0.000907084,0.0876223,0.0722266,0.0329581,0.115715,0.301967,8502.93,5843.43,2.71512,1.00044,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[106,3]",2.75925,0.0119564,1.09203,1.05273,1.15875,2.66137,4.73927,9037.91,5661.35,2.88595,1.00034,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[106,4]",0.863367,0.00874937,0.861491,0.800024,-0.418096,0.788988,2.41419,10562.0,6296.6,3.3726,1.00025,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[107,1]",0.1465,0.00174669,0.112309,0.0881193,0.022009,0.118367,0.367144,3987.99,5523.35,1.27343,1.00075,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[107,2]",0.66274,0.00376911,0.340723,0.306019,0.229877,0.600583,1.32042,7494.65,5893.76,2.39316,1.0007,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[107,3]",1.09036,0.00673074,0.524158,0.429319,0.473543,0.979822,2.08399,7996.15,5701.41,2.5533,1.00032,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[107,4]",-0.759972,0.00634079,0.58882,0.552978,-1.82695,-0.685175,0.0430614,9334.7,6528.01,2.98072,1.00011,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[108,1]",0.194032,0.00340707,0.169337,0.115413,0.0248728,0.138708,0.545927,2310.2,5159.38,0.737684,1.00028,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[108,2]",0.370617,0.00501218,0.309502,0.232212,0.0422478,0.289204,0.992198,2756.05,3229.53,0.880051,1.00135,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[108,3]",0.664548,0.0161259,0.818752,0.39733,-0.115289,0.42911,2.35917,4362.53,2825.36,1.39303,1.00157,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[108,4]",-0.551079,0.00932317,0.676944,0.524559,-1.6139,-0.535838,0.462834,6532.59,3115.05,2.08596,1.0011,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[109,1]",0.0906758,0.000964712,0.0721505,0.0568526,0.0127166,0.0746806,0.219234,4283.02,4971.42,1.36764,1.00129,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[109,2]",0.835458,0.00486219,0.426497,0.395836,0.276671,0.769724,1.64134,6911.36,5911.71,2.20691,1.00056,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[109,3]",2.24129,0.0101553,0.799529,0.755567,1.11833,2.13657,3.70235,7399.46,5411.03,2.36277,0.999824,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[109,4]",0.123467,0.00246772,0.218993,0.149764,-0.219633,0.132191,0.418332,7889.97,5186.91,2.51939,1.00132,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[110,1]",0.240449,0.00367264,0.183161,0.149359,0.0354433,0.189605,0.634475,2226.13,4583.38,0.710839,1.00268,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[110,2]",0.112593,0.00108428,0.0882686,0.0571185,0.0266481,0.0894985,0.268735,6781.3,5251.21,2.16538,1.00056,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[110,3]",2.63827,0.0149499,1.18717,1.18519,0.895874,2.52982,4.74664,6595.33,5921.32,2.10599,1.00128,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[110,4]",1.40332,0.0079058,0.826891,0.800051,0.187106,1.3313,2.85468,11816.3,6265.65,3.77313,1.0001,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[111,1]",0.154537,0.00261801,0.132874,0.0896386,0.0222092,0.117611,0.420301,2405.31,4472.91,0.768055,1.00105,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[111,2]",0.291659,0.00232862,0.174101,0.153233,0.0725884,0.259896,0.620766,4314.06,3592.73,1.37755,1.00107,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[111,3]",0.743635,0.0100053,0.647254,0.436347,-0.0151635,0.618729,1.89048,6062.93,3770.78,1.93599,1.00051,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"natural[111,4]",-0.826924,0.00830359,0.664545,0.565671,-1.93555,-0.77878,0.086954,7160.93,4449.19,2.2866,1.00015,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[1,2]",-0.464569,0.0103901,0.224604,0.223801,-0.795628,-0.485576,-0.0680779,498.442,768.6,0.15916,1.00987,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[1,3]",0.0121714,0.0104669,0.255744,0.259097,-0.411649,0.00867835,0.437316,600.95,1098.7,0.191893,1.00515,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[1,4]",0.186792,0.0125048,0.250199,0.25144,-0.247757,0.202154,0.563762,425.238,493.522,0.135785,1.00562,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[2,1]",-0.464569,0.0103901,0.224604,0.223801,-0.795628,-0.485576,-0.0680779,498.442,768.6,0.15916,1.00987,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[2,3]",-0.366669,0.0028863,0.147693,0.150881,-0.593602,-0.373348,-0.107782,2643.41,4839.73,0.844082,1.00175,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[2,4]",-0.314777,0.0024779,0.136484,0.140185,-0.5313,-0.318794,-0.0824783,3019.85,4852.77,0.964287,1.0023,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[3,1]",0.0121714,0.0104669,0.255744,0.259097,-0.411649,0.00867835,0.437316,600.95,1098.7,0.191893,1.00515,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[3,2]",-0.366669,0.0028863,0.147693,0.150881,-0.593602,-0.373348,-0.107782,2643.41,4839.73,0.844082,1.00175,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[3,4]",0.662624,0.00239634,0.110361,0.107771,0.46637,0.674238,0.823539,2198.7,3453.82,0.70208,1.00073,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[4,1]",0.186792,0.0125048,0.250199,0.25144,-0.247757,0.202154,0.563762,425.238,493.522,0.135785,1.00562,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[4,2]",-0.314777,0.0024779,0.136484,0.140185,-0.5313,-0.318794,-0.0824783,3019.85,4852.77,0.964287,1.0023,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
"Omega[4,3]",0.662624,0.00239634,0.110361,0.107771,0.46637,0.674238,0.823539,2198.7,3453.82,0.70208,1.00073,HPreference_train_noage,111,1,diag_e,4,2000,2000,0.99,0,0.6011515484200066,False
