parameter,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,run,n_subjects,divergences,metric,chains,warmup_per_chain,draws_per_chain,adapt_delta,max_depth_hits,min_bfmi,passed
"natural[88,1]",0.21195,0.00290945,0.121018,0.123615,0.0662958,0.184152,0.439709,1568.83,4864.54,2.38869,1.00202,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[88,2]",0.62941,0.00427127,0.309952,0.284181,0.222334,0.575677,1.21148,5018.88,6280.09,7.64171,1.0003,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[88,3]",4.38928,0.0267177,1.66531,1.59207,2.0754,4.17038,7.47772,4007.44,5452.06,6.1017,1.00097,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[88,4]",1.87273,0.0158973,1.14549,0.86597,0.570796,1.60027,4.07014,4571.38,5321.11,6.96035,1.00093,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[89,1]",0.140761,0.00189574,0.0933081,0.0672167,0.0369825,0.11675,0.321326,2064.56,5157.98,3.14349,1.00206,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[89,2]",0.107683,0.000701148,0.0661565,0.051736,0.0326052,0.0929205,0.230133,8682.15,5613.86,13.2194,1.00078,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[89,3]",5.24529,0.0242311,2.28697,2.30182,1.83793,5.05285,9.32985,9681.45,6377.53,14.7409,1.00034,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[89,4]",3.89519,0.0228436,2.41221,2.36544,0.48841,3.59941,8.35976,12241.9,5610.62,18.6394,0.999828,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[90,1]",0.091275,0.000496112,0.0399719,0.0351143,0.0356066,0.0866246,0.162396,6143.98,5272.77,9.35479,0.999811,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[90,2]",1.21046,0.00593899,0.523924,0.454271,0.51118,1.14469,2.11466,7025.38,5767.01,10.6968,1.00102,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[90,3]",0.7347,0.00348043,0.304362,0.22484,0.330341,0.694948,1.24457,8124.76,6051.97,12.3707,1.00027,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[90,4]",0.0618471,0.00144915,0.108026,0.0206542,0.000321848,0.0148656,0.304088,5628.12,6420.05,8.56933,1.00031,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[91,1]",0.114704,0.00121136,0.067671,0.054746,0.0313661,0.100808,0.246737,2811.45,4985.64,4.28069,1.00102,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[91,2]",0.218128,0.000955417,0.0909646,0.0808714,0.100448,0.203087,0.384267,9406.75,6512.26,14.3227,1.00051,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[91,3]",6.9161,0.0239094,2.09457,2.05989,3.72726,6.78482,10.6112,7852.54,5776.72,11.9562,0.999932,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[91,4]",5.94042,0.0216103,2.20759,2.10952,2.75068,5.70463,9.99597,12584.1,5398.87,19.1604,1.00036,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[92,1]",0.0567594,0.000590665,0.0353323,0.0343401,0.0117829,0.0508122,0.11859,3375.91,6279.6,5.14014,1.0007,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[92,2]",2.08439,0.0134946,1.10722,0.991312,0.619391,1.91693,4.11676,5684.5,3736.48,8.65518,1.00042,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[92,3]",0.870409,0.00919346,0.557058,0.289581,0.372193,0.732749,1.79234,7016.91,4080.66,10.6839,1.00048,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[92,4]",0.0396076,0.00176436,0.135935,0.0098656,0.000138441,0.00711059,0.173317,8102.2,6421.33,12.3364,1.00002,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[93,1]",0.0912028,0.000899884,0.0567457,0.0435417,0.0237754,0.0805739,0.197755,3738.63,5992.9,5.69242,1.00108,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[93,2]",3.65749,0.0318525,2.53334,1.74494,1.09713,3.02081,8.33294,6985.7,6365.73,10.6364,1.0006,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[93,3]",0.646898,0.00303132,0.256839,0.14388,0.40101,0.590644,1.06312,8060.3,5951.43,12.2726,1.00011,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[93,4]",0.019464,0.000555543,0.0466096,0.00539397,6.51209e-05,0.00387527,0.098144,7383.75,5865.36,11.2425,0.99986,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[94,1]",0.140408,0.0013728,0.0917905,0.0671347,0.0361632,0.116983,0.321135,3887.92,5202.43,5.91972,1.00088,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[94,2]",0.187551,0.00128258,0.124921,0.105761,0.044209,0.157015,0.435952,8739.11,6258.07,13.3061,1.00018,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[94,3]",4.07483,0.0236286,2.08609,2.04535,1.23845,3.80017,8.00254,8787.83,5909.5,13.3803,0.999781,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[94,4]",1.72632,0.0235789,1.95074,1.32286,0.0205375,1.03754,5.74808,10958.6,5382.43,16.6855,1.0003,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[95,1]",0.117786,0.000795502,0.0601804,0.0500774,0.0397538,0.106413,0.232305,5670.09,5600.94,8.63325,1.00044,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[95,2]",0.313476,0.00191926,0.178707,0.157829,0.0956568,0.278961,0.647449,7534.4,6094.18,11.4718,1.001,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[95,3]",4.54687,0.0215145,1.7758,1.7348,2.07567,4.3346,7.82256,7799.05,5395.39,11.8748,1.00047,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[95,4]",1.68759,0.0164406,1.4136,1.03649,0.171779,1.31428,4.48256,9894.23,5843.97,15.0649,0.999865,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[96,1]",0.108316,0.000765736,0.0575657,0.0462922,0.0348636,0.0970567,0.218737,5768.01,5728.5,8.78234,1.00014,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[96,2]",0.897678,0.0042076,0.412002,0.383847,0.344983,0.836495,1.65603,8857.11,5866.78,13.4858,1.0012,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[96,3]",4.23678,0.0164235,1.45894,1.43622,2.15367,4.05744,6.86568,8554.64,5977.03,13.0252,1.00086,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[96,4]",0.548096,0.00493549,0.434778,0.32535,0.0467395,0.479889,1.27654,8298.45,5773.24,12.6352,1.00022,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[97,1]",0.173486,0.00251813,0.117748,0.0858094,0.0455863,0.140074,0.414712,1804.93,4243.85,2.74818,1.00143,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[97,2]",0.110443,0.000871692,0.0785327,0.0595299,0.027323,0.0898593,0.270401,7608.58,6126.1,11.5848,1.00021,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[97,3]",4.21675,0.0286094,2.35255,2.36265,0.958104,3.90335,8.54659,7620.37,5520.86,11.6027,1.0002,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[97,4]",2.83125,0.0273257,2.43698,2.38901,0.0566055,2.27213,7.58224,9790.76,5946.97,14.9074,1.00096,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[98,1]",0.138634,0.0013143,0.080517,0.0603803,0.0452994,0.119305,0.293916,3514.44,5900.87,5.35106,1.00084,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[98,2]",0.233837,0.00150204,0.141906,0.118611,0.0694476,0.201299,0.507221,8121.38,6882.48,12.3656,1.00035,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[98,3]",5.06007,0.020982,1.92798,1.8976,2.32291,4.82379,8.63124,9291.15,5379.96,14.1466,1.00015,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[98,4]",2.40031,0.0192968,1.80662,1.54324,0.295024,1.94134,5.97372,11736.7,6242.87,17.8702,1.00029,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[99,1]",0.063798,0.000671152,0.0376169,0.0357118,0.0150687,0.0582241,0.130318,2962.47,5720.57,4.51063,1.00021,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[99,2]",2.03018,0.00697087,0.687224,0.654559,1.06238,1.94391,3.26789,10066.3,6438.34,15.3269,1.00031,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[99,3]",2.94488,0.0145065,1.24893,1.17121,1.33446,2.71488,5.34118,9213.52,5744.76,14.0284,1.00016,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[99,4]",0.0649189,0.000876245,0.0793476,0.0434404,0.00114911,0.0343821,0.236488,8319.48,6175.86,12.6672,0.999879,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[100,1]",0.0983881,0.00094543,0.0533588,0.0471889,0.0256082,0.0911075,0.199454,3117.36,4883.94,4.74648,1.00125,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[100,2]",0.317447,0.0015051,0.156727,0.138643,0.120968,0.288273,0.616182,11059.5,5998.85,16.8391,1.00042,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[100,3]",6.73322,0.0213647,1.95769,1.90969,3.86207,6.55428,10.1659,9151.96,5804.81,13.9347,1.00001,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[100,4]",4.002,0.0209809,2.09083,2.02364,1.14227,3.71823,7.91424,11999.5,5881.24,18.2703,1.0001,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[101,1]",0.0518737,0.000888285,0.0325539,0.0329794,0.00954626,0.0465586,0.110986,1267.82,4345.41,1.93038,1.0027,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[101,2]",5.94405,0.0608406,4.51942,2.2792,2.36013,4.95234,12.4016,9053.77,6041.77,13.7852,1.00041,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[101,3]",2.38046,0.0150518,1.29464,1.14289,0.878241,2.06702,4.92809,8480.5,6533.62,12.9124,0.999942,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[101,4]",0.0389597,0.000674367,0.0603795,0.017841,0.000225335,0.0128557,0.171245,8803.43,6401.08,13.4041,0.999699,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[102,1]",0.174212,0.00248727,0.113143,0.0858437,0.0485173,0.142797,0.402848,1608.81,4733.55,2.44956,1.00122,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[102,2]",0.249516,0.00241014,0.20525,0.176017,0.0288159,0.191666,0.662668,5605.41,5506.26,8.53476,0.9999,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[102,3]",1.95374,0.0318359,2.06278,1.21819,0.110619,1.16593,6.42044,5982.52,5169.41,9.10894,1.00093,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[102,4]",1.0112,0.0265724,1.77331,0.301336,0.00122196,0.206834,5.01651,7283.43,5472.15,11.0897,1.00069,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[103,1]",0.0463213,0.000661083,0.0283794,0.0283287,0.00923347,0.0415387,0.0986051,1967.28,4708.3,2.99537,1.00107,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[103,2]",1.84902,0.0137806,0.993516,0.746911,0.702713,1.65659,3.66853,5162.8,6119.73,7.86085,1.00049,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[103,3]",3.4621,0.0185209,1.47238,1.41175,1.43009,3.25566,6.18992,7232.94,5168.5,11.0128,1.00063,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[103,4]",0.197595,0.00208496,0.151131,0.185537,0.00523769,0.17974,0.450397,4933.12,5606.07,7.51114,1.00076,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[104,1]",0.0836478,0.00104497,0.0576156,0.0425618,0.0192079,0.0727643,0.187551,3611.64,4505.34,5.49907,1.00094,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[104,2]",0.517657,0.00409625,0.340971,0.337868,0.0874484,0.454759,1.16643,5837.34,4801.22,8.8879,1.00003,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[104,3]",1.53946,0.01804,1.22838,0.747172,0.380375,1.16047,4.11451,6714.92,4916.51,10.2241,1.00016,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[104,4]",0.168106,0.00713003,0.495366,0.0442416,0.000763169,0.0322195,0.693877,8346.52,5537.38,12.7084,1.00019,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[105,1]",0.166214,0.00271067,0.120055,0.0822371,0.0394617,0.132081,0.416088,1573.3,4448.36,2.39549,1.00145,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[105,2]",0.155582,0.00141315,0.128329,0.0975563,0.025991,0.117437,0.416103,6396.94,5023.23,9.73993,1.00002,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[105,3]",2.78002,0.0306305,2.24383,1.97804,0.265169,2.14534,7.1683,7263.66,5454.08,11.0596,1.00025,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[105,4]",1.56813,0.0255733,2.04198,1.01642,0.004254,0.712034,5.92361,8552.55,6066.52,13.0221,1.00012,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[106,1]",0.124768,0.00145347,0.0865114,0.0609221,0.0295217,0.103604,0.291971,3135.27,5308.79,4.77375,1.00022,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[106,2]",0.169242,0.00113066,0.109001,0.0946685,0.0414015,0.144136,0.37817,9050.4,5236.54,13.7801,0.999751,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[106,3]",4.73389,0.0228876,2.11284,2.08858,1.6489,4.54148,8.45436,9304.69,5353.91,14.1673,1.00065,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[106,4]",2.14653,0.0235987,2.07196,1.76377,0.043887,1.5336,6.21893,11804.1,5710.69,17.9729,0.999977,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[107,1]",0.131529,0.00119237,0.0804157,0.0574077,0.0396853,0.109845,0.296584,4635.26,5477.9,7.05762,1.00062,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[107,2]",0.871659,0.00398828,0.401519,0.379925,0.321539,0.814709,1.61112,9122.29,5850.1,13.8895,0.999886,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[107,3]",2.1225,0.01334,1.02446,0.843726,0.931888,1.88964,4.09008,7596.4,5023.91,11.5662,1.00001,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[107,4]",0.129108,0.00269592,0.228524,0.0633389,0.00141885,0.0483058,0.532517,9037.7,6733.15,13.7607,1.00002,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[108,1]",0.0720078,0.000989817,0.0550183,0.0357547,0.0183046,0.0619003,0.155674,2830.33,3919.15,4.30944,1.00061,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[108,2]",0.942545,0.00712008,0.509079,0.522959,0.179206,0.904914,1.83503,4376.32,3113.42,6.66336,1.00053,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[108,3]",0.640274,0.0112632,0.655914,0.260054,0.127965,0.505037,1.55213,6676.47,3889.15,10.1655,1.0005,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[108,4]",0.0611484,0.00479279,0.3148,0.0108099,0.000161848,0.00781992,0.196394,6899.07,4730.84,10.5045,1.00089,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[109,1]",0.0696833,0.000607916,0.0379667,0.0363929,0.0173873,0.0658075,0.136739,3631.61,5452.15,5.52947,1.00022,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[109,2]",1.00355,0.00409475,0.396969,0.374412,0.439847,0.957825,1.71991,9699.57,6194.69,14.7685,1.00048,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[109,3]",3.99657,0.0150852,1.3662,1.32843,2.11956,3.83332,6.4519,9348.38,6049.04,14.2338,1.00027,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[109,4]",0.241918,0.00222858,0.216137,0.189718,0.0104345,0.200245,0.605884,8651.47,5596.24,13.1727,1.00016,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[110,1]",0.113718,0.00151091,0.0761469,0.0532156,0.0298219,0.0968251,0.253814,2515.7,5608.5,3.83038,1.00144,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[110,2]",0.134007,0.00105941,0.0955337,0.070664,0.0348879,0.110006,0.31604,8335.27,6150.54,12.6912,1.00034,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[110,3]",4.77167,0.0261524,2.28341,2.30978,1.45462,4.52106,8.80803,8146.87,5602.3,12.4044,1.00081,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[110,4]",3.34796,0.0263106,2.38093,2.32857,0.214636,2.92207,7.82448,9786.65,5798.72,14.9011,1.00049,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[111,1]",0.0999069,0.00106332,0.0690329,0.0457926,0.0266196,0.0867499,0.218997,3904.0,4593.25,5.9442,1.00034,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[111,2]",0.506294,0.00341869,0.286504,0.279467,0.104887,0.467077,1.04039,5875.85,3973.99,8.94653,1.0001,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[111,3]",1.22157,0.0163342,1.00943,0.544745,0.259511,0.968238,3.01359,6063.34,3924.43,9.232,1.00087,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[111,4]",0.146301,0.00680953,0.453834,0.0400684,0.00063326,0.0294258,0.559141,7853.61,4869.62,11.9579,0.99997,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[1,2]",-0.375432,0.0128328,0.237292,0.235548,-0.72965,-0.392805,0.0337636,350.337,840.596,0.533421,1.01383,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[1,3]",0.0424645,0.0121854,0.250234,0.259738,-0.371905,0.0439423,0.453525,438.832,856.919,0.668162,1.00409,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[1,4]",0.165119,0.0104555,0.233042,0.226289,-0.239821,0.176977,0.525232,517.889,973.857,0.788534,1.00601,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[2,1]",-0.375432,0.0128328,0.237292,0.235548,-0.72965,-0.392805,0.0337636,350.337,840.596,0.533421,1.01383,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[2,3]",-0.395231,0.00212674,0.120659,0.120354,-0.581847,-0.400304,-0.184172,3206.09,5356.89,4.88157,1.00121,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[2,4]",-0.547658,0.00197048,0.105473,0.104426,-0.708789,-0.555001,-0.36473,2777.86,4621.1,4.22956,1.00109,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[3,1]",0.0424645,0.0121854,0.250234,0.259738,-0.371905,0.0439423,0.453525,438.832,856.919,0.668162,1.00409,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[3,2]",-0.395231,0.00212674,0.120659,0.120354,-0.581847,-0.400304,-0.184172,3206.09,5356.89,4.88157,1.00121,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[3,4]",0.763392,0.00218744,0.0954595,0.0954553,0.593,0.772392,0.904166,1870.02,3418.27,2.84728,1.00055,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[4,1]",0.165119,0.0104555,0.233042,0.226289,-0.239821,0.176977,0.525232,517.889,973.857,0.788534,1.00601,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[4,2]",-0.547658,0.00197048,0.105473,0.104426,-0.708789,-0.555001,-0.36473,2777.86,4621.1,4.22956,1.00109,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"Omega[4,3]",0.763392,0.00218744,0.0954595,0.0954553,0.593,0.772392,0.904166,1870.02,3418.27,2.84728,1.00055,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
